1530906988.89 , 29.715108 , -95.402052833 , 19.7
1530906988.9 , 29.715108 , -95.402052833 , 19.7
1530906988.91 , 29.715108 , -95.402052833 , 19.7
1530906988.92 , 29.715108 , -95.402052833 , 19.7
1530906988.93 , 29.715108 , -95.402052833 , 19.7
1530906988.94 , 29.715108 , -95.402052833 , 19.7
1530906988.95 , 29.715108 , -95.402052833 , 19.7
1530906988.96 , 29.715108 , -95.402052833 , 19.7
1530906988.97 , 29.715108 , -95.402052833 , 19.7
1530906989.0 , 29.715105 , -95.402052667 , 20.1
1530906989.01 , 29.715105 , -95.402052667 , 20.1
1530906989.02 , 29.715105 , -95.402052667 , 20.1
1530906989.04 , 29.715105 , -95.402052667 , 20.1
1530906989.05 , 29.715105 , -95.402052667 , 20.1
1530906989.06 , 29.715105 , -95.402052667 , 20.1
1530906989.07 , 29.715105 , -95.402052667 , 20.1
1530906989.08 , 29.715105 , -95.402052667 , 20.1
1530906989.09 , 29.715105 , -95.402052667 , 20.1
1530906989.1 , 29.715105 , -95.402052667 , 20.1
1530906989.11 , 29.715105 , -95.402052667 , 20.1
1530906989.13 , 29.715105 , -95.402052667 , 20.1
1530906989.15 , 29.715105 , -95.402052667 , 20.1
1530906989.17 , 29.715105 , -95.402052667 , 20.1
1530906989.18 , 29.715105 , -95.402052667 , 20.1
1530906989.19 , 29.715105 , -95.402052667 , 20.1
1530906989.21 , 29.715105 , -95.402052667 , 20.1
1530906989.22 , 29.715105 , -95.402052667 , 20.1
1530906989.23 , 29.715105 , -95.402052667 , 20.1
1530906989.24 , 29.715105 , -95.402052667 , 20.1
1530906989.25 , 29.715105 , -95.402052667 , 20.1
1530906989.26 , 29.715105 , -95.402052667 , 20.1
1530906989.27 , 29.715105 , -95.402052667 , 20.1
1530906989.28 , 29.715105 , -95.402052667 , 20.1
1530906989.29 , 29.715105 , -95.402052667 , 20.1
1530906989.31 , 29.715105 , -95.402052667 , 20.1
1530906989.32 , 29.715105 , -95.402052667 , 20.1
1530906989.33 , 29.715105 , -95.402052667 , 20.1
1530906989.34 , 29.715105 , -95.402052667 , 20.1
1530906989.35 , 29.715105 , -95.402052667 , 20.1
1530906989.36 , 29.715105 , -95.402052667 , 20.1
1530906989.37 , 29.715105 , -95.402052667 , 20.1
1530906989.38 , 29.715105 , -95.402052667 , 20.1
1530906989.39 , 29.715105 , -95.402052667 , 20.1
1530906989.41 , 29.715105 , -95.402052667 , 20.1
1530906989.42 , 29.715105 , -95.402052667 , 20.1
1530906989.43 , 29.715105 , -95.402052667 , 20.1
1530906989.44 , 29.715105 , -95.402052667 , 20.1
1530906989.45 , 29.715105 , -95.402052667 , 20.1
1530906989.46 , 29.715105 , -95.402052667 , 20.1
1530906989.47 , 29.715105 , -95.402052667 , 20.1
1530906989.48 , 29.715105 , -95.402052667 , 20.1
1530906989.49 , 29.715105 , -95.402052667 , 20.1
1530906989.5 , 29.715105 , -95.402052667 , 20.1
1530906989.52 , 29.715105 , -95.402052667 , 20.1
1530906989.53 , 29.715105 , -95.402052667 , 20.1
1530906989.54 , 29.715105 , -95.402052667 , 20.1
1530906989.55 , 29.715105 , -95.402052667 , 20.1
1530906989.56 , 29.715105 , -95.402052667 , 20.1
1530906989.57 , 29.715105 , -95.402052667 , 20.1
1530906989.58 , 29.715105 , -95.402052667 , 20.1
1530906989.59 , 29.715105 , -95.402052667 , 20.1
1530906989.6 , 29.715105 , -95.402052667 , 20.1
1530906989.61 , 29.715105 , -95.402052667 , 20.1
1530906989.63 , 29.715105 , -95.402052667 , 20.1
1530906989.64 , 29.715105 , -95.402052667 , 20.1
1530906989.65 , 29.715105 , -95.402052667 , 20.1
1530906989.66 , 29.715105 , -95.402052667 , 20.1
1530906989.67 , 29.715105 , -95.402052667 , 20.1
1530906989.68 , 29.715105 , -95.402052667 , 20.1
1530906989.69 , 29.715105 , -95.402052667 , 20.1
1530906989.7 , 29.715105 , -95.402052667 , 20.1
1530906989.71 , 29.715105 , -95.402052667 , 20.1
1530906989.72 , 29.715105 , -95.402052667 , 20.1
1530906989.74 , 29.715105 , -95.402052667 , 20.1
1530906989.75 , 29.715105 , -95.402052667 , 20.1
1530906989.76 , 29.715105 , -95.402052667 , 20.1
1530906989.77 , 29.715105 , -95.402052667 , 20.1
1530906989.78 , 29.715105 , -95.402052667 , 20.1
1530906989.79 , 29.715105 , -95.402052667 , 20.1
1530906989.8 , 29.715105 , -95.402052667 , 20.1
1530906989.81 , 29.715105 , -95.402052667 , 20.1
1530906989.82 , 29.715105 , -95.402052667 , 20.1
1530906989.83 , 29.715105 , -95.402052667 , 20.1
1530906989.85 , 29.715105 , -95.402052667 , 20.1
1530906989.86 , 29.715105 , -95.402052667 , 20.1
1530906989.87 , 29.715105 , -95.402052667 , 20.1
1530906989.88 , 29.715105 , -95.402052667 , 20.1
1530906989.89 , 29.715105 , -95.402052667 , 20.1
1530906989.9 , 29.715105 , -95.402052667 , 20.1
1530906989.91 , 29.715105 , -95.402052667 , 20.1
1530906990.15 , 29.715103167 , -95.402052 , 20.4
1530906990.16 , 29.715103167 , -95.402052 , 20.4
1530906990.17 , 29.715103167 , -95.402052 , 20.4
1530906990.18 , 29.715103167 , -95.402052 , 20.4
1530906990.19 , 29.715103167 , -95.402052 , 20.4
1530906990.2 , 29.715103167 , -95.402052 , 20.4
1530906990.21 , 29.715103167 , -95.402052 , 20.4
1530906990.22 , 29.715103167 , -95.402052 , 20.4
1530906990.24 , 29.715103167 , -95.402052 , 20.4
1530906990.25 , 29.715103167 , -95.402052 , 20.4
1530906990.26 , 29.715103167 , -95.402052 , 20.4
1530906990.27 , 29.715103167 , -95.402052 , 20.4
1530906990.28 , 29.715103167 , -95.402052 , 20.4
1530906990.29 , 29.715103167 , -95.402052 , 20.4
1530906990.3 , 29.715103167 , -95.402052 , 20.4
1530906990.31 , 29.715103167 , -95.402052 , 20.4
1530906990.32 , 29.715103167 , -95.402052 , 20.4
1530906990.33 , 29.715103167 , -95.402052 , 20.4
1530906990.35 , 29.715103167 , -95.402052 , 20.4
1530906990.36 , 29.715103167 , -95.402052 , 20.4
1530906990.37 , 29.715103167 , -95.402052 , 20.4
1530906990.38 , 29.715103167 , -95.402052 , 20.4
1530906990.39 , 29.715103167 , -95.402052 , 20.4
1530906990.4 , 29.715103167 , -95.402052 , 20.4
1530906990.41 , 29.715103167 , -95.402052 , 20.4
1530906990.42 , 29.715103167 , -95.402052 , 20.4
1530906990.43 , 29.715103167 , -95.402052 , 20.4
1530906990.44 , 29.715103167 , -95.402052 , 20.4
1530906990.46 , 29.715103167 , -95.402052 , 20.4
1530906990.47 , 29.715103167 , -95.402052 , 20.4
1530906990.48 , 29.715103167 , -95.402052 , 20.4
1530906990.49 , 29.715103167 , -95.402052 , 20.4
1530906990.5 , 29.715103167 , -95.402052 , 20.4
1530906990.51 , 29.715103167 , -95.402052 , 20.4
1530906990.52 , 29.715103167 , -95.402052 , 20.4
1530906990.53 , 29.715103167 , -95.402052 , 20.4
1530906990.54 , 29.715103167 , -95.402052 , 20.4
1530906990.55 , 29.715103167 , -95.402052 , 20.4
1530906990.57 , 29.715103167 , -95.402052 , 20.4
1530906990.58 , 29.715103167 , -95.402052 , 20.4
1530906990.59 , 29.715103167 , -95.402052 , 20.4
1530906990.6 , 29.715103167 , -95.402052 , 20.4
1530906990.61 , 29.715103167 , -95.402052 , 20.4
1530906990.62 , 29.715103167 , -95.402052 , 20.4
1530906990.63 , 29.715103167 , -95.402052 , 20.4
1530906990.64 , 29.715103167 , -95.402052 , 20.4
1530906990.65 , 29.715103167 , -95.402052 , 20.4
1530906990.66 , 29.715103167 , -95.402052 , 20.4
1530906990.67 , 29.715103167 , -95.402052 , 20.4
1530906990.69 , 29.715103167 , -95.402052 , 20.4
1530906990.7 , 29.715103167 , -95.402052 , 20.4
1530906990.71 , 29.715103167 , -95.402052 , 20.4
1530906990.72 , 29.715103167 , -95.402052 , 20.4
1530906990.73 , 29.715103167 , -95.402052 , 20.4
1530906990.74 , 29.715103167 , -95.402052 , 20.4
1530906990.75 , 29.715103167 , -95.402052 , 20.4
1530906990.76 , 29.715103167 , -95.402052 , 20.4
1530906990.77 , 29.715103167 , -95.402052 , 20.4
1530906990.78 , 29.715103167 , -95.402052 , 20.4
1530906990.8 , 29.715103167 , -95.402052 , 20.4
1530906990.81 , 29.715103167 , -95.402052 , 20.4
1530906990.82 , 29.715103167 , -95.402052 , 20.4
1530906990.83 , 29.715103167 , -95.402052 , 20.4
1530906990.84 , 29.715103167 , -95.402052 , 20.4
1530906990.85 , 29.715103167 , -95.402052 , 20.4
1530906990.86 , 29.715103167 , -95.402052 , 20.4
1530906990.87 , 29.715103167 , -95.402052 , 20.4
1530906990.88 , 29.715103167 , -95.402052 , 20.4
1530906990.9 , 29.715103167 , -95.402052 , 20.4
1530906990.91 , 29.715103167 , -95.402052 , 20.4
1530906990.92 , 29.715103167 , -95.402052 , 20.4
1530906990.93 , 29.715103167 , -95.402052 , 20.4
1530906990.94 , 29.715103167 , -95.402052 , 20.4
1530906990.95 , 29.715103167 , -95.402052 , 20.4
1530906990.96 , 29.715103167 , -95.402052 , 20.4
1530906990.97 , 29.715103167 , -95.402052 , 20.4
1530906990.98 , 29.715103167 , -95.402052 , 20.4
1530906991.0 , 29.715100167 , -95.402051167 , 20.7
1530906991.01 , 29.715100167 , -95.402051167 , 20.7
1530906991.02 , 29.715100167 , -95.402051167 , 20.7
1530906991.04 , 29.715100167 , -95.402051167 , 20.7
1530906991.05 , 29.715100167 , -95.402051167 , 20.7
1530906991.06 , 29.715100167 , -95.402051167 , 20.7
1530906991.07 , 29.715100167 , -95.402051167 , 20.7
1530906991.08 , 29.715100167 , -95.402051167 , 20.7
1530906991.09 , 29.715100167 , -95.402051167 , 20.7
1530906991.1 , 29.715100167 , -95.402051167 , 20.7
1530906991.11 , 29.715100167 , -95.402051167 , 20.7
1530906991.12 , 29.715100167 , -95.402051167 , 20.7
1530906991.13 , 29.715100167 , -95.402051167 , 20.7
1530906991.15 , 29.715100167 , -95.402051167 , 20.7
1530906991.16 , 29.715100167 , -95.402051167 , 20.7
1530906991.17 , 29.715100167 , -95.402051167 , 20.7
1530906991.18 , 29.715100167 , -95.402051167 , 20.7
1530906991.19 , 29.715100167 , -95.402051167 , 20.7
1530906991.2 , 29.715100167 , -95.402051167 , 20.7
1530906991.21 , 29.715100167 , -95.402051167 , 20.7
1530906991.22 , 29.715100167 , -95.402051167 , 20.7
1530906991.23 , 29.715100167 , -95.402051167 , 20.7
1530906991.24 , 29.715100167 , -95.402051167 , 20.7
1530906991.26 , 29.715100167 , -95.402051167 , 20.7
1530906991.27 , 29.715100167 , -95.402051167 , 20.7
1530906991.28 , 29.715100167 , -95.402051167 , 20.7
1530906991.29 , 29.715100167 , -95.402051167 , 20.7
1530906991.3 , 29.715100167 , -95.402051167 , 20.7
1530906991.31 , 29.715100167 , -95.402051167 , 20.7
1530906991.32 , 29.715100167 , -95.402051167 , 20.7
1530906991.33 , 29.715100167 , -95.402051167 , 20.7
1530906991.34 , 29.715100167 , -95.402051167 , 20.7
1530906991.35 , 29.715100167 , -95.402051167 , 20.7
1530906991.37 , 29.715100167 , -95.402051167 , 20.7
1530906991.38 , 29.715100167 , -95.402051167 , 20.7
1530906991.39 , 29.715100167 , -95.402051167 , 20.7
1530906991.4 , 29.715100167 , -95.402051167 , 20.7
1530906991.41 , 29.715100167 , -95.402051167 , 20.7
1530906991.42 , 29.715100167 , -95.402051167 , 20.7
1530906991.43 , 29.715100167 , -95.402051167 , 20.7
1530906991.44 , 29.715100167 , -95.402051167 , 20.7
1530906991.45 , 29.715100167 , -95.402051167 , 20.7
1530906991.46 , 29.715100167 , -95.402051167 , 20.7
1530906991.48 , 29.715100167 , -95.402051167 , 20.7
1530906991.49 , 29.715100167 , -95.402051167 , 20.7
1530906991.5 , 29.715100167 , -95.402051167 , 20.7
1530906991.51 , 29.715100167 , -95.402051167 , 20.7
1530906991.52 , 29.715100167 , -95.402051167 , 20.7
1530906991.53 , 29.715100167 , -95.402051167 , 20.7
1530906991.54 , 29.715100167 , -95.402051167 , 20.7
1530906991.55 , 29.715100167 , -95.402051167 , 20.7
1530906991.56 , 29.715100167 , -95.402051167 , 20.7
1530906991.58 , 29.715100167 , -95.402051167 , 20.7
1530906991.59 , 29.715100167 , -95.402051167 , 20.7
1530906991.6 , 29.715100167 , -95.402051167 , 20.7
1530906991.61 , 29.715100167 , -95.402051167 , 20.7
1530906991.62 , 29.715100167 , -95.402051167 , 20.7
1530906991.63 , 29.715100167 , -95.402051167 , 20.7
1530906991.64 , 29.715100167 , -95.402051167 , 20.7
1530906991.65 , 29.715100167 , -95.402051167 , 20.7
1530906991.66 , 29.715100167 , -95.402051167 , 20.7
1530906991.67 , 29.715100167 , -95.402051167 , 20.7
1530906991.68 , 29.715100167 , -95.402051167 , 20.7
1530906991.7 , 29.715100167 , -95.402051167 , 20.7
1530906991.71 , 29.715100167 , -95.402051167 , 20.7
1530906991.72 , 29.715100167 , -95.402051167 , 20.7
1530906991.73 , 29.715100167 , -95.402051167 , 20.7
1530906991.74 , 29.715100167 , -95.402051167 , 20.7
1530906991.75 , 29.715100167 , -95.402051167 , 20.7
1530906991.76 , 29.715100167 , -95.402051167 , 20.7
1530906991.77 , 29.715100167 , -95.402051167 , 20.7
1530906991.78 , 29.715100167 , -95.402051167 , 20.7
1530906991.79 , 29.715100167 , -95.402051167 , 20.7
1530906991.81 , 29.715100167 , -95.402051167 , 20.7
1530906991.82 , 29.715100167 , -95.402051167 , 20.7
1530906991.83 , 29.715100167 , -95.402051167 , 20.7
1530906991.84 , 29.715100167 , -95.402051167 , 20.7
1530906991.85 , 29.715100167 , -95.402051167 , 20.7
1530906991.86 , 29.715100167 , -95.402051167 , 20.7
1530906991.87 , 29.715100167 , -95.402051167 , 20.7
1530906991.88 , 29.715100167 , -95.402051167 , 20.7
1530906991.89 , 29.715100167 , -95.402051167 , 20.7
1530906991.9 , 29.715100167 , -95.402051167 , 20.7
1530906991.92 , 29.715100167 , -95.402051167 , 20.7
1530906991.93 , 29.715100167 , -95.402051167 , 20.7
1530906991.94 , 29.715100167 , -95.402051167 , 20.7
1530906991.95 , 29.715100167 , -95.402051167 , 20.7
1530906991.96 , 29.715100167 , -95.402051167 , 20.7
1530906991.97 , 29.715100167 , -95.402051167 , 20.7
1530906991.98 , 29.715100167 , -95.402051167 , 20.7
1530906992.01 , 29.715098 , -95.402050167 , 21.0
1530906992.02 , 29.715098 , -95.402050167 , 21.0
1530906992.03 , 29.715098 , -95.402050167 , 21.0
1530906992.04 , 29.715098 , -95.402050167 , 21.0
1530906992.05 , 29.715098 , -95.402050167 , 21.0
1530906992.06 , 29.715098 , -95.402050167 , 21.0
1530906992.07 , 29.715098 , -95.402050167 , 21.0
1530906992.08 , 29.715098 , -95.402050167 , 21.0
1530906992.09 , 29.715098 , -95.402050167 , 21.0
1530906992.11 , 29.715098 , -95.402050167 , 21.0
1530906992.12 , 29.715098 , -95.402050167 , 21.0
1530906992.13 , 29.715098 , -95.402050167 , 21.0
1530906992.14 , 29.715098 , -95.402050167 , 21.0
1530906992.15 , 29.715098 , -95.402050167 , 21.0
1530906992.16 , 29.715098 , -95.402050167 , 21.0
1530906992.17 , 29.715098 , -95.402050167 , 21.0
1530906992.18 , 29.715098 , -95.402050167 , 21.0
1530906992.19 , 29.715098 , -95.402050167 , 21.0
1530906992.2 , 29.715098 , -95.402050167 , 21.0
1530906992.22 , 29.715098 , -95.402050167 , 21.0
1530906992.23 , 29.715098 , -95.402050167 , 21.0
1530906992.24 , 29.715098 , -95.402050167 , 21.0
1530906992.25 , 29.715098 , -95.402050167 , 21.0
1530906992.26 , 29.715098 , -95.402050167 , 21.0
1530906992.27 , 29.715098 , -95.402050167 , 21.0
1530906992.28 , 29.715098 , -95.402050167 , 21.0
1530906992.29 , 29.715098 , -95.402050167 , 21.0
1530906992.3 , 29.715098 , -95.402050167 , 21.0
1530906992.31 , 29.715098 , -95.402050167 , 21.0
1530906992.33 , 29.715098 , -95.402050167 , 21.0
1530906992.34 , 29.715098 , -95.402050167 , 21.0
1530906992.35 , 29.715098 , -95.402050167 , 21.0
1530906992.36 , 29.715098 , -95.402050167 , 21.0
1530906992.37 , 29.715098 , -95.402050167 , 21.0
1530906992.38 , 29.715098 , -95.402050167 , 21.0
1530906992.39 , 29.715098 , -95.402050167 , 21.0
1530906992.4 , 29.715098 , -95.402050167 , 21.0
1530906992.41 , 29.715098 , -95.402050167 , 21.0
1530906992.42 , 29.715098 , -95.402050167 , 21.0
1530906992.44 , 29.715098 , -95.402050167 , 21.0
1530906992.45 , 29.715098 , -95.402050167 , 21.0
1530906992.46 , 29.715098 , -95.402050167 , 21.0
1530906992.47 , 29.715098 , -95.402050167 , 21.0
1530906992.48 , 29.715098 , -95.402050167 , 21.0
1530906992.49 , 29.715098 , -95.402050167 , 21.0
1530906992.5 , 29.715098 , -95.402050167 , 21.0
1530906992.51 , 29.715098 , -95.402050167 , 21.0
1530906992.52 , 29.715098 , -95.402050167 , 21.0
1530906992.53 , 29.715098 , -95.402050167 , 21.0
1530906992.55 , 29.715098 , -95.402050167 , 21.0
1530906992.56 , 29.715098 , -95.402050167 , 21.0
1530906992.57 , 29.715098 , -95.402050167 , 21.0
1530906992.58 , 29.715098 , -95.402050167 , 21.0
1530906992.59 , 29.715098 , -95.402050167 , 21.0
1530906992.6 , 29.715098 , -95.402050167 , 21.0
1530906992.61 , 29.715098 , -95.402050167 , 21.0
1530906992.62 , 29.715098 , -95.402050167 , 21.0
1530906992.63 , 29.715098 , -95.402050167 , 21.0
1530906992.64 , 29.715098 , -95.402050167 , 21.0
1530906992.66 , 29.715098 , -95.402050167 , 21.0
1530906992.67 , 29.715098 , -95.402050167 , 21.0
1530906992.68 , 29.715098 , -95.402050167 , 21.0
1530906992.69 , 29.715098 , -95.402050167 , 21.0
1530906992.7 , 29.715098 , -95.402050167 , 21.0
1530906992.71 , 29.715098 , -95.402050167 , 21.0
1530906992.72 , 29.715098 , -95.402050167 , 21.0
1530906992.73 , 29.715098 , -95.402050167 , 21.0
1530906992.74 , 29.715098 , -95.402050167 , 21.0
1530906992.75 , 29.715098 , -95.402050167 , 21.0
1530906992.77 , 29.715098 , -95.402050167 , 21.0
1530906992.78 , 29.715098 , -95.402050167 , 21.0
1530906992.79 , 29.715098 , -95.402050167 , 21.0
1530906992.8 , 29.715098 , -95.402050167 , 21.0
1530906992.81 , 29.715098 , -95.402050167 , 21.0
1530906992.82 , 29.715098 , -95.402050167 , 21.0
1530906992.83 , 29.715098 , -95.402050167 , 21.0
1530906992.84 , 29.715098 , -95.402050167 , 21.0
1530906992.85 , 29.715098 , -95.402050167 , 21.0
1530906992.86 , 29.715098 , -95.402050167 , 21.0
1530906992.88 , 29.715098 , -95.402050167 , 21.0
1530906992.89 , 29.715098 , -95.402050167 , 21.0
1530906992.9 , 29.715098 , -95.402050167 , 21.0
1530906992.91 , 29.715098 , -95.402050167 , 21.0
1530906992.92 , 29.715098 , -95.402050167 , 21.0
1530906992.93 , 29.715098 , -95.402050167 , 21.0
1530906992.94 , 29.715098 , -95.402050167 , 21.0
1530906992.95 , 29.715098 , -95.402050167 , 21.0
1530906992.96 , 29.715098 , -95.402050167 , 21.0
1530906992.97 , 29.715098 , -95.402050167 , 21.0
1530906992.99 , 29.715098 , -95.402050167 , 21.0
1530906993.0 , 29.715097833 , -95.402049833 , 21.1
1530906993.01 , 29.715097833 , -95.402049833 , 21.1
1530906993.03 , 29.715097833 , -95.402049833 , 21.1
1530906993.04 , 29.715097833 , -95.402049833 , 21.1
1530906993.05 , 29.715097833 , -95.402049833 , 21.1
1530906993.06 , 29.715097833 , -95.402049833 , 21.1
1530906993.07 , 29.715097833 , -95.402049833 , 21.1
1530906993.08 , 29.715097833 , -95.402049833 , 21.1
1530906993.09 , 29.715097833 , -95.402049833 , 21.1
1530906993.1 , 29.715097833 , -95.402049833 , 21.1
1530906993.11 , 29.715097833 , -95.402049833 , 21.1
1530906993.12 , 29.715097833 , -95.402049833 , 21.1
1530906993.14 , 29.715097833 , -95.402049833 , 21.1
1530906993.15 , 29.715097833 , -95.402049833 , 21.1
1530906993.16 , 29.715097833 , -95.402049833 , 21.1
1530906993.17 , 29.715097833 , -95.402049833 , 21.1
1530906993.18 , 29.715097833 , -95.402049833 , 21.1
1530906993.19 , 29.715097833 , -95.402049833 , 21.1
1530906993.2 , 29.715097833 , -95.402049833 , 21.1
1530906993.21 , 29.715097833 , -95.402049833 , 21.1
1530906993.22 , 29.715097833 , -95.402049833 , 21.1
1530906993.23 , 29.715097833 , -95.402049833 , 21.1
1530906993.25 , 29.715097833 , -95.402049833 , 21.1
1530906993.26 , 29.715097833 , -95.402049833 , 21.1
1530906993.27 , 29.715097833 , -95.402049833 , 21.1
1530906993.28 , 29.715097833 , -95.402049833 , 21.1
1530906993.29 , 29.715097833 , -95.402049833 , 21.1
1530906993.3 , 29.715097833 , -95.402049833 , 21.1
1530906993.31 , 29.715097833 , -95.402049833 , 21.1
1530906993.32 , 29.715097833 , -95.402049833 , 21.1
1530906993.33 , 29.715097833 , -95.402049833 , 21.1
1530906993.34 , 29.715097833 , -95.402049833 , 21.1
1530906993.36 , 29.715097833 , -95.402049833 , 21.1
1530906993.37 , 29.715097833 , -95.402049833 , 21.1
1530906993.38 , 29.715097833 , -95.402049833 , 21.1
1530906993.39 , 29.715097833 , -95.402049833 , 21.1
1530906993.4 , 29.715097833 , -95.402049833 , 21.1
1530906993.41 , 29.715097833 , -95.402049833 , 21.1
1530906993.42 , 29.715097833 , -95.402049833 , 21.1
1530906993.43 , 29.715097833 , -95.402049833 , 21.1
1530906993.44 , 29.715097833 , -95.402049833 , 21.1
1530906993.45 , 29.715097833 , -95.402049833 , 21.1
1530906993.47 , 29.715097833 , -95.402049833 , 21.1
1530906993.48 , 29.715097833 , -95.402049833 , 21.1
1530906993.49 , 29.715097833 , -95.402049833 , 21.1
1530906993.5 , 29.715097833 , -95.402049833 , 21.1
1530906993.51 , 29.715097833 , -95.402049833 , 21.1
1530906993.52 , 29.715097833 , -95.402049833 , 21.1
1530906993.53 , 29.715097833 , -95.402049833 , 21.1
1530906993.54 , 29.715097833 , -95.402049833 , 21.1
1530906993.55 , 29.715097833 , -95.402049833 , 21.1
1530906993.57 , 29.715097833 , -95.402049833 , 21.1
1530906993.58 , 29.715097833 , -95.402049833 , 21.1
1530906993.59 , 29.715097833 , -95.402049833 , 21.1
1530906993.6 , 29.715097833 , -95.402049833 , 21.1
1530906993.61 , 29.715097833 , -95.402049833 , 21.1
1530906993.62 , 29.715097833 , -95.402049833 , 21.1
1530906993.63 , 29.715097833 , -95.402049833 , 21.1
1530906993.64 , 29.715097833 , -95.402049833 , 21.1
1530906993.65 , 29.715097833 , -95.402049833 , 21.1
1530906993.66 , 29.715097833 , -95.402049833 , 21.1
1530906993.68 , 29.715097833 , -95.402049833 , 21.1
1530906993.69 , 29.715097833 , -95.402049833 , 21.1
1530906993.7 , 29.715097833 , -95.402049833 , 21.1
1530906993.71 , 29.715097833 , -95.402049833 , 21.1
1530906993.72 , 29.715097833 , -95.402049833 , 21.1
1530906993.73 , 29.715097833 , -95.402049833 , 21.1
1530906993.74 , 29.715097833 , -95.402049833 , 21.1
1530906993.75 , 29.715097833 , -95.402049833 , 21.1
1530906993.76 , 29.715097833 , -95.402049833 , 21.1
1530906993.77 , 29.715097833 , -95.402049833 , 21.1
1530906993.79 , 29.715097833 , -95.402049833 , 21.1
1530906993.8 , 29.715097833 , -95.402049833 , 21.1
1530906993.81 , 29.715097833 , -95.402049833 , 21.1
1530906993.82 , 29.715097833 , -95.402049833 , 21.1
1530906993.83 , 29.715097833 , -95.402049833 , 21.1
1530906993.84 , 29.715097833 , -95.402049833 , 21.1
1530906993.85 , 29.715097833 , -95.402049833 , 21.1
1530906993.86 , 29.715097833 , -95.402049833 , 21.1
1530906993.87 , 29.715097833 , -95.402049833 , 21.1
1530906993.88 , 29.715097833 , -95.402049833 , 21.1
1530906993.9 , 29.715097833 , -95.402049833 , 21.1
1530906993.91 , 29.715097833 , -95.402049833 , 21.1
1530906993.92 , 29.715097833 , -95.402049833 , 21.1
1530906993.93 , 29.715097833 , -95.402049833 , 21.1
1530906993.94 , 29.715097833 , -95.402049833 , 21.1
1530906993.95 , 29.715097833 , -95.402049833 , 21.1
1530906993.96 , 29.715097833 , -95.402049833 , 21.1
1530906993.97 , 29.715097833 , -95.402049833 , 21.1
1530906993.99 , 29.715099833 , -95.402050333 , 21.2
1530906994.01 , 29.715099833 , -95.402050333 , 21.2
1530906994.02 , 29.715099833 , -95.402050333 , 21.2
1530906994.03 , 29.715099833 , -95.402050333 , 21.2
1530906994.04 , 29.715099833 , -95.402050333 , 21.2
1530906994.05 , 29.715099833 , -95.402050333 , 21.2
1530906994.06 , 29.715099833 , -95.402050333 , 21.2
1530906994.07 , 29.715099833 , -95.402050333 , 21.2
1530906994.08 , 29.715099833 , -95.402050333 , 21.2
1530906994.09 , 29.715099833 , -95.402050333 , 21.2
1530906994.1 , 29.715099833 , -95.402050333 , 21.2
1530906994.12 , 29.715099833 , -95.402050333 , 21.2
1530906994.13 , 29.715099833 , -95.402050333 , 21.2
1530906994.14 , 29.715099833 , -95.402050333 , 21.2
1530906994.15 , 29.715099833 , -95.402050333 , 21.2
1530906994.16 , 29.715099833 , -95.402050333 , 21.2
1530906994.17 , 29.715099833 , -95.402050333 , 21.2
1530906994.18 , 29.715099833 , -95.402050333 , 21.2
1530906994.19 , 29.715099833 , -95.402050333 , 21.2
1530906994.2 , 29.715099833 , -95.402050333 , 21.2
1530906994.21 , 29.715099833 , -95.402050333 , 21.2
1530906994.23 , 29.715099833 , -95.402050333 , 21.2
1530906994.24 , 29.715099833 , -95.402050333 , 21.2
1530906994.25 , 29.715099833 , -95.402050333 , 21.2
1530906994.26 , 29.715099833 , -95.402050333 , 21.2
1530906994.27 , 29.715099833 , -95.402050333 , 21.2
1530906994.28 , 29.715099833 , -95.402050333 , 21.2
1530906994.29 , 29.715099833 , -95.402050333 , 21.2
1530906994.3 , 29.715099833 , -95.402050333 , 21.2
1530906994.31 , 29.715099833 , -95.402050333 , 21.2
1530906994.32 , 29.715099833 , -95.402050333 , 21.2
1530906994.34 , 29.715099833 , -95.402050333 , 21.2
1530906994.35 , 29.715099833 , -95.402050333 , 21.2
1530906994.36 , 29.715099833 , -95.402050333 , 21.2
1530906994.37 , 29.715099833 , -95.402050333 , 21.2
1530906994.38 , 29.715099833 , -95.402050333 , 21.2
1530906994.39 , 29.715099833 , -95.402050333 , 21.2
1530906994.4 , 29.715099833 , -95.402050333 , 21.2
1530906994.41 , 29.715099833 , -95.402050333 , 21.2
1530906994.42 , 29.715099833 , -95.402050333 , 21.2
1530906994.43 , 29.715099833 , -95.402050333 , 21.2
1530906994.45 , 29.715099833 , -95.402050333 , 21.2
1530906994.46 , 29.715099833 , -95.402050333 , 21.2
1530906994.47 , 29.715099833 , -95.402050333 , 21.2
1530906994.48 , 29.715099833 , -95.402050333 , 21.2
1530906994.49 , 29.715099833 , -95.402050333 , 21.2
1530906994.5 , 29.715099833 , -95.402050333 , 21.2
1530906994.51 , 29.715099833 , -95.402050333 , 21.2
1530906994.52 , 29.715099833 , -95.402050333 , 21.2
1530906994.53 , 29.715099833 , -95.402050333 , 21.2
1530906994.55 , 29.715099833 , -95.402050333 , 21.2
1530906994.56 , 29.715099833 , -95.402050333 , 21.2
1530906994.57 , 29.715099833 , -95.402050333 , 21.2
1530906994.58 , 29.715099833 , -95.402050333 , 21.2
1530906994.59 , 29.715099833 , -95.402050333 , 21.2
